,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308010608,1,8,15,ヴィゴラスダンサー,牝4,56.0,藤岡康太,0:1:11.5,,2.0,1.0,444,[西] 友道康夫,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019105333,01116,2-2,36.8
202308010608,2,1,2,ヤマカツパトリシア,牝6,56.0,和田翼,0:1:11.7,1,57.4,11.0,466,[西] 谷潔,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2017104086,01146,6-6,36.6
202308010608,3,7,14,スナークシュンソウ,牡5,58.0,小崎綾也,0:1:11.7,ハナ,3.6,2.0,530,[西] 野中賢二,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2018101592,01152,4-4,36.7
202308010608,4,1,1,リッキーヤスオカ,牡4,58.0,西村淳也,0:1:11.7,クビ,9.1,3.0,494,[西] 安田隆行,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019101673,01171,7-7,36.4
202308010608,5,4,7,ストロンゲスト,牡4,58.0,城戸義政,0:1:11.8,1/2,305.7,16.0,480,[西] 羽月友彦,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019103780,01147,9-8,36.3
202308010608,6,2,4,グランデ,牡4,58.0,水口優也,0:1:12.2,2,42.8,10.0,476,[西] 吉田直弘,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019109047,01133,9-8,36.7
202308010608,7,2,3,ジョーフェイス,牡4,58.0,松若風馬,0:1:12.4,1.1/2,198.8,14.0,498,[西] 小崎憲,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019106884,01154,2-3,37.7
202308010608,8,3,6,アイファーエポック,牡4,56.0,藤田菜七,0:1:12.5,クビ,127.2,12.0,476,[東] 根本康広,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019101325,01164,15-14,36.3
202308010608,9,3,5,レッドフランカー,牡5,57.0,角田大河,0:1:12.6,1/2,30.9,8.0,478,[西] 音無秀孝,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2018105096,01199,4-4,37.6
202308010608,10,7,13,バンドールロゼ,牡4,57.0,小沢大仁,0:1:12.6,クビ,187.2,13.0,476,[西] 松永昌博,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019105819,01185,12-11,36.8
202308010608,11,6,12,レガーミ,牝4,56.0,国分優作,0:1:12.8,3/4,10.1,4.0,512,[西] 木原一良,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019103813,01125,1-1,38.4
202308010608,12,4,8,モウショウ,牡4,58.0,本田正重,0:1:13.0,1,27.5,7.0,490,[西] 鈴木孝志,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019106103,05443,7-8,37.6
202308010608,13,5,10,ニホンピロラブリー,牝5,53.0,田口貫太,0:1:13.1,1/2,257.0,15.0,478,[西] 服部利之,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2018104161,01208,14-14,37.1
202308010608,14,5,9,ソルトキャピタル,牡6,58.0,富田暁,0:1:13.1,アタマ,36.1,9.0,538,[西] 木原一良,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2017100169,01168,16-16,36.7
202308010608,15,6,11,トラーパニ,牝4,56.0,川須栄彦,0:1:13.2,3/4,12.3,5.0,464,[西] 上村洋行,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019101053,01128,12-13,37.3
202308010608,16,8,16,パレフォーコン,牡4,58.0,秋山真一,0:1:13.4,1.1/4,24.8,6.0,420,[西] 鮫島一歩,1200,雨,ダート,不良,2023年05月07日,1勝クラス,2019100683,01019,9-11,37.8
