,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308030301,1,7,11,レオテミス,牝2,55.0,岩田望来,0:1:25.5,,25.8,7.0,490,[西] 高柳大輔,1400,曇,ダート,重,2023年11月11日,未勝利,2021101576,01174,1-1,37.6
202308030301,2,8,14,スマートプレシャス,牝2,55.0,田中健,0:1:26.9,8,5.8,2.0,492,[西] 中村直也,1400,曇,ダート,重,2023年11月11日,未勝利,2021103939,01114,6-4,38.2
202308030301,3,2,2,サムデイ,牝2,55.0,西村淳也,0:1:26.9,クビ,6.5,3.0,422,[西] 新谷功一,1400,曇,ダート,重,2023年11月11日,未勝利,2021101033,01171,4-4,38.5
202308030301,4,4,6,ナムラルッコラ,牝2,53.0,田口貫太,0:1:27.2,1.3/4,167.2,10.0,474,[西] 大橋勇樹,1400,曇,ダート,重,2023年11月11日,未勝利,2021100604,01208,2-2,39.0
202308030301,5,3,4,ルージュレイナス,牝2,55.0,坂井瑠星,0:1:27.5,2,2.1,1.0,470,[西] 橋口慎介,1400,曇,ダート,重,2023年11月11日,未勝利,2021105223,01163,7-7,38.7
202308030301,6,6,9,タガノハスビナー,牝2,55.0,和田竜二,0:1:28.4,5,7.2,4.0,434,[西] 鈴木孝志,1400,曇,ダート,重,2023年11月11日,未勝利,2021106547,01018,2-2,40.1
202308030301,7,6,10,クリノスピネル,牝2,55.0,鮫島克駿,0:1:28.4,クビ,241.6,13.0,442,[西] 川村禎彦,1400,曇,ダート,重,2023年11月11日,未勝利,2021105176,01157,4-4,39.9
202308030301,8,8,13,ワンダーセイレーン,牝2,55.0,松山弘平,0:1:28.8,2.1/2,15.4,6.0,474,[西] 今野貞一,1400,曇,ダート,重,2023年11月11日,未勝利,2021100223,01126,8-9,39.7
202308030301,9,7,12,クリノエタニティ,牝2,55.0,幸英明,0:1:28.9,1/2,211.8,11.0,468,[西] 安達昭夫,1400,曇,ダート,重,2023年11月11日,未勝利,2021101856,00732,10-8,39.8
202308030301,10,3,3,オテンバムスメ,牝2,54.0,角田大河,0:1:29.1,3/4,146.4,9.0,438,[西] 北出成人,1400,曇,ダート,重,2023年11月11日,未勝利,2021103867,01199,11-10,39.9
202308030301,11,4,5,セブンスリーローズ,牝2,52.0,今村聖奈,0:1:29.9,5,44.3,8.0,420,[西] 飯田祐史,1400,曇,ダート,重,2023年11月11日,未勝利,2021102386,01193,11-10,40.8
202308030301,12,5,7,シャーリーゴールド,牝2,55.0,川田将雅,0:1:29.9,クビ,8.5,5.0,452,[西] 須貝尚介,1400,曇,ダート,重,2023年11月11日,未勝利,2021104918,01088,8-10,41.0
202308030301,13,5,8,リュクスブリランテ,牝2,55.0,川島信二,0:1:30.5,3.1/2,225.0,12.0,422,[西] 庄野靖志,1400,曇,ダート,重,2023年11月11日,未勝利,2021102299,01062,11-13,41.4
202308030301,14,1,1,タガノディミトラ,牝2,55.0,加藤祥太,0:1:32.4,大,499.5,14.0,426,[西] 加用正,1400,曇,ダート,重,2023年11月11日,未勝利,2021106557,01156,14-14,42.7
