,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308020807,1,7,8,グランヴィノス,牡3,56.0,川田将雅,0:1:45.9,,3.5,2.0,512,[西] 友道康夫,1800,晴,芝,良,2023年10月28日,1勝クラス,2020103522,01088,7-7,33.5
202308020807,2,7,7,ドナウパール,牝3,54.0,モレイラ,0:1:46.2,1.3/4,5.5,3.0,446,[西] 斉藤崇史,1800,晴,芝,良,2023年10月28日,1勝クラス,2020103509,05509,5-5,34.1
202308020807,3,3,3,アランヴェリテ,セ4,57.0,小沢大仁,0:1:46.3,クビ,127.5,8.0,488,[西] 中竹和也,1800,晴,芝,良,2023年10月28日,1勝クラス,2019100667,01185,1-1,36.0
202308020807,4,6,6,キタサンダムール,牝3,54.0,岩田望来,0:1:46.3,クビ,7.2,4.0,492,[西] 清水久詞,1800,晴,芝,良,2023年10月28日,1勝クラス,2020102310,01174,5-5,34.2
202308020807,5,8,10,ゴートゥファースト,牡3,55.0,角田大河,0:1:46.7,2.1/2,14.7,5.0,486,[西] 新谷功一,1800,晴,芝,良,2023年10月28日,1勝クラス,2020103464,01199,9-9,34.1
202308020807,6,4,4,イングランドアイズ,牝3,54.0,横山和生,0:1:47.0,1.1/2,1.8,1.0,448,[西] 安田翔伍,1800,晴,芝,良,2023年10月28日,1勝クラス,2020110085,01140,9-9,34.3
202308020807,7,1,1,テイエムエメラルド,牝5,54.0,田口貫太,0:1:47.1,3/4,84.7,7.0,484,[西] 飯田雄三,1800,晴,芝,良,2023年10月28日,1勝クラス,2018102822,01208,2-2,35.7
202308020807,8,5,5,モノクロームスター,牡3,56.0,長岡禎仁,0:1:47.5,2.1/2,451.7,10.0,488,[西] 今野貞一,1800,晴,芝,良,2023年10月28日,1勝クラス,2020106576,01142,3-3,35.6
202308020807,9,2,2,メイショウサンガ,牡6,58.0,藤岡康太,0:1:47.7,1,182.4,9.0,526,[西] 千田輝彦,1800,晴,芝,良,2023年10月28日,1勝クラス,2017106366,01116,8-8,35.2
202308020807,10,8,9,パラディ,牝3,54.0,鮫島克駿,0:1:48.2,3,64.7,6.0,474,[西] 四位洋文,1800,晴,芝,良,2023年10月28日,1勝クラス,2020100166,01157,3-3,36.3
