,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308020703,1,6,6,オールデュスヴラン,牡2,56.0,モレイラ,0:2:01.9,,8.0,4.0,470,[西] 池江泰寿,2000,晴,芝,良,2023年10月22日,未勝利,2021104891,05509,5-5-5-5,35.2
202308020703,2,7,8,ヘザルフェン,牡2,56.0,横山典弘,0:2:01.9,ハナ,5.4,3.0,492,[西] 昆貢,2000,晴,芝,良,2023年10月22日,未勝利,2021110022,00660,5-5-5-5,35.2
202308020703,3,8,10,コルレオニス,牡2,56.0,ルメール,0:2:02.2,1.1/2,3.4,2.0,442,[西] 友道康夫,2000,晴,芝,良,2023年10月22日,未勝利,2021105704,05339,9-9-10-10,34.4
202308020703,4,3,3,ヴァーニャ,牝2,55.0,Ｍ．デム,0:2:02.2,クビ,100.0,8.0,484,[西] 杉山佳明,2000,晴,芝,良,2023年10月22日,未勝利,2021103070,05212,7-7-7-7,35.2
202308020703,5,4,4,サウンドノバ,牡2,56.0,西村淳也,0:2:02.2,クビ,30.8,6.0,464,[西] 安達昭夫,2000,晴,芝,良,2023年10月22日,未勝利,2021103250,01171,1-1-1-1,36.0
202308020703,6,2,2,クロダブシ,牡2,56.0,幸英明,0:2:02.4,1,18.4,5.0,462,[西] 松永幹夫,2000,晴,芝,良,2023年10月22日,未勝利,2021103866,00732,3-3-3-3,35.9
202308020703,7,5,5,グラヴィス,牡2,56.0,坂井瑠星,0:2:02.4,クビ,2.1,1.0,494,[西] 矢作芳人,2000,晴,芝,良,2023年10月22日,未勝利,2021105831,01163,3-3-3-3,35.8
202308020703,8,1,1,センカラット,牡2,52.0,河原田菜,0:2:03.3,5,206.3,9.0,464,[西] 渡辺薫彦,2000,晴,芝,良,2023年10月22日,未勝利,2021106362,01204,9-9-9-8,35.8
202308020703,9,7,7,プリンスジョイ,牡2,56.0,和田竜二,0:2:03.6,2,388.3,10.0,502,[西] 浜田多実,2000,晴,芝,良,2023年10月22日,未勝利,2021100593,01018,7-7-8-8,36.1
202308020703,10,8,9,ゼンノジーニー,牡2,55.0,角田大河,0:2:04.1,3,79.9,7.0,470,[西] 飯田祐史,2000,晴,芝,良,2023年10月22日,未勝利,2021106975,01199,2-2-2-2,37.8
