,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308030103,1,7,10,イフェイオン,牝2,55.0,西村淳也,0:1:33.3,,2.9,2.0,484,[西] 杉山佳明,1600,晴,芝,良,2023年11月04日,未勝利,2021104955,01171,5-5,34.3
202308030103,2,6,8,サロニコス,牝2,55.0,北村友一,0:1:33.6,2,4.7,3.0,446,[西] 松下武士,1600,晴,芝,良,2023年11月04日,未勝利,2021105540,01102,2-2,34.9
202308030103,3,8,12,ポマール,牝2,53.0,田口貫太,0:1:33.8,1.1/4,16.5,5.0,446,[西] 小栗実,1600,晴,芝,良,2023年11月04日,未勝利,2021105972,01208,7-7,34.6
202308030103,4,5,7,ベルファスト,牝2,55.0,松山弘平,0:1:33.8,ハナ,2.7,1.0,480,[西] 今野貞一,1600,晴,芝,良,2023年11月04日,未勝利,2021101414,01126,9-7,34.3
202308030103,5,4,5,オリーボーレン,牝2,55.0,藤岡康太,0:1:33.9,クビ,41.5,8.0,470,[西] 藤岡健一,1600,晴,芝,良,2023年11月04日,未勝利,2021105739,01116,1-1,35.3
202308030103,6,3,3,フラッシュフリーズ,牝2,55.0,Ｍ．デム,0:1:34.4,3,12.4,4.0,392,[西] 吉村圭司,1600,晴,芝,良,2023年11月04日,未勝利,2021101621,05212,11-9,34.8
202308030103,7,6,9,ミヤジテン,牝2,55.0,幸英明,0:1:34.9,3,17.2,6.0,468,[西] 川村禎彦,1600,晴,芝,良,2023年11月04日,未勝利,2021102531,00732,3-3,36.1
202308030103,8,8,13,グランテミス,牝2,55.0,国分恭介,0:1:35.0,クビ,396.3,13.0,450,[西] 牧田和弥,1600,晴,芝,良,2023年11月04日,未勝利,2021100449,01124,10-11,35.4
202308030103,9,4,4,ポルラノーチェ,牝2,55.0,鮫島克駿,0:1:35.0,クビ,46.5,9.0,486,[西] 杉山晴紀,1600,晴,芝,良,2023年11月04日,未勝利,2021100646,01157,12-12,35.2
202308030103,10,5,6,ムーンセット,牝2,55.0,和田竜二,0:1:35.0,アタマ,127.3,10.0,436,[西] 小栗実,1600,晴,芝,良,2023年11月04日,未勝利,2021104396,01018,5-5,36.1
202308030103,11,2,2,リベルティーヌ,牝2,55.0,団野大成,0:1:35.2,1.1/4,155.2,11.0,408,[西] 安田隆行,1600,晴,芝,良,2023年11月04日,未勝利,2021101456,01180,3-3,36.4
202308030103,12,1,1,ラインレインボー,牝2,54.0,小沢大仁,0:1:35.5,1.3/4,333.8,12.0,500,[西] 松永昌博,1600,晴,芝,良,2023年11月04日,未勝利,2021104446,01185,13-12,35.6
202308030103,13,7,11,ルミナスビューティ,牝2,52.0,今村聖奈,0:1:36.0,3,40.6,7.0,440,[西] 新谷功一,1600,晴,芝,良,2023年11月04日,未勝利,2021103294,01193,7-9,36.8
