,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308010908,1,1,2,ステラフィオーレ,牝4,56.0,Ｍ．デム,0:1:12.7,,15.5,6.0,472,[西] 小栗実,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2019100590,05212,1-1,36.7
202308010908,2,8,15,グランデフィオーレ,牝5,56.0,鮫島克駿,0:1:13.5,5,83.2,12.0,468,[西] 西園翔太,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2018105497,01157,3-3,37.2
202308010908,3,8,16,ボブズヤアンクル,牡4,58.0,岩田望来,0:1:13.6,クビ,3.8,2.0,540,[西] 大久保龍,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2019110026,01174,4-4,37.2
202308010908,4,2,3,ルヴェルジェ,牝4,56.0,西村淳也,0:1:14.1,3,6.8,4.0,476,[西] 小林真也,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2019110130,01171,2-2,37.9
202308010908,5,6,11,スナークシュンソウ,牡5,58.0,小崎綾也,0:1:14.2,3/4,4.4,3.0,526,[西] 野中賢二,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2018101592,01152,10-10,37.2
202308010908,6,3,6,リッキーヤスオカ,牡4,58.0,坂井瑠星,0:1:14.4,1.1/4,15.6,7.0,496,[西] 安田隆行,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2019101673,01163,8-7,37.7
202308010908,7,6,12,ストロンゲスト,牡4,58.0,城戸義政,0:1:14.6,1,72.7,11.0,478,[西] 羽月友彦,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2019103780,01147,13-13,37.5
202308010908,8,7,14,ヤマイチエスポ,牝4,56.0,荻野極,0:1:14.7,クビ,105.0,13.0,470,[西] 中尾秀正,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2019100288,01160,8-7,37.9
202308010908,9,3,5,ケイティレインボー,牡4,58.0,加藤祥太,0:1:14.8,1/2,52.9,10.0,490,[西] 杉山佳明,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2019104239,01156,14-16,37.4
202308010908,10,4,8,パープルグローリー,牝4,56.0,藤岡康太,0:1:14.9,1,38.7,8.0,498,[西] 高橋康之,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2019101607,01116,4-5,38.6
202308010908,11,2,4,サウンドウイッシュ,牡5,58.0,幸英明,0:1:14.9,クビ,231.5,15.0,504,[西] 安達昭夫,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2018106531,00732,10-10,37.9
202308010908,12,5,10,ロードドミニオン,セ6,58.0,川須栄彦,0:1:14.9,ハナ,10.9,5.0,438,[西] 畑端省吾,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2017103656,01128,6-5,38.3
202308010908,13,5,9,ヤマカツパトリシア,牝6,56.0,和田翼,0:1:15.1,1.1/4,43.6,9.0,468,[西] 谷潔,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2017104086,01146,10-10,38.2
202308010908,14,4,7,アルムマッツ,牡4,57.0,小沢大仁,0:1:15.5,2,218.7,14.0,496,[西] 中竹和也,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2019110115,01185,14-15,38.2
202308010908,15,1,1,アルシオーネ,牡5,58.0,武豊,0:1:15.6,1/2,3.4,1.0,516,[西] 須貝尚介,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2018106561,00666,14-13,38.3
202308010908,16,7,13,ナチュラル,牝4,56.0,田中健,0:1:17.0,8,298.3,16.0,402,[西] 佐々木晶,1200,晴,ダート,稍重,2023年05月20日,1勝クラス,2019100161,01114,6-7,40.3
