,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308030109,1,7,8,ラスマドレス,牝4,56.0,北村友一,0:1:59.2,,3.7,2.0,466,[西] 安田隆行,2000,晴,芝,良,2023年11月04日,2勝クラス,2019105048,01102,7-7-8-8,33.4
202308030109,2,1,1,キミノナハマリア,牝3,54.0,鮫島克駿,0:1:59.6,2,2.3,1.0,510,[西] 千田輝彦,2000,晴,芝,良,2023年11月04日,2勝クラス,2020102873,01157,3-3-4-4,34.2
202308030109,3,6,6,ワレハウミノコ,牝3,54.0,藤岡佑介,0:1:59.7,3/4,23.7,7.0,440,[西] 武英智,2000,晴,芝,良,2023年11月04日,2勝クラス,2020102831,01093,9-9-10-10,33.7
202308030109,4,4,4,スタティスティクス,牝4,56.0,Ｍ．デム,0:1:59.8,クビ,5.3,3.0,458,[西] 石坂公一,2000,晴,芝,良,2023年11月04日,2勝クラス,2019104825,05212,2-2-4-5,34.3
202308030109,5,8,9,シンシアリダーリン,牝5,56.0,角田大河,0:1:59.9,3/4,18.7,6.0,450,[西] 上村洋行,2000,晴,芝,良,2023年11月04日,2勝クラス,2018105408,01199,3-3-6-7,34.3
202308030109,6,5,5,ヒットザシーン,牝5,56.0,和田竜二,0:2:00.0,3/4,91.4,9.0,482,[東] 畠山吉宏,2000,晴,芝,良,2023年11月04日,2勝クラス,2018102173,01018,5-5-3-3,34.7
202308030109,7,8,10,ウインミニヨン,牝5,56.0,西村淳也,0:2:00.0,クビ,10.6,5.0,426,[西] 長谷川浩,2000,晴,芝,良,2023年11月04日,2勝クラス,2018101642,01171,6-5-6-5,34.5
202308030109,8,7,7,ファジェス,牝5,56.0,斎藤新,0:2:00.1,3/4,51.8,8.0,492,[西] 安田隆行,2000,晴,芝,良,2023年11月04日,2勝クラス,2018105084,01178,9-9-1-1,35.1
202308030109,9,3,3,ビルボードクィーン,牝5,56.0,松若風馬,0:2:00.3,3/4,120.5,10.0,456,[西] 小崎憲,2000,晴,芝,良,2023年11月04日,2勝クラス,2018102204,01154,7-7-8-8,34.5
202308030109,10,2,2,ベリーヴィーナス,牝4,56.0,松山弘平,0:2:00.3,ハナ,7.0,4.0,492,[西] 鈴木孝志,2000,晴,芝,良,2023年11月04日,2勝クラス,2019103430,01126,1-1-2-2,35.1
