,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308030608,1,8,15,ミラクル,牝5,56.0,松若風馬,0:1:12.2,,6.7,3.0,480,[西] 加用正,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2018100623,01154,3-3,36.8
202308030608,2,7,12,カネコメシスター,牝4,56.0,団野大成,0:1:12.2,アタマ,51.4,11.0,502,[西] 中尾秀正,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2019101055,01180,10-10,36.1
202308030608,3,5,9,サウスジェラート,牝5,56.0,横山典弘,0:1:12.3,1/2,51.9,12.0,476,[東] 伊坂重信,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2018104022,00660,12-12,35.8
202308030608,4,3,4,ロードラディウス,牡3,57.0,西村淳也,0:1:12.4,1/2,2.4,1.0,478,[西] 森田直行,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2020100168,01171,3-3,37.1
202308030608,5,8,14,グランデフィオーレ,牝5,56.0,鮫島克駿,0:1:12.5,クビ,8.9,5.0,474,[西] 西園翔太,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2018105497,01157,6-6,36.9
202308030608,6,3,5,メイショウイジゲン,牡5,58.0,鮫島良太,0:1:12.6,1/2,32.5,9.0,460,[西] 牧浦充徳,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2018106391,01099,6-6,37.0
202308030608,7,4,7,オースミメッシーナ,牝4,56.0,幸英明,0:1:12.6,クビ,23.0,8.0,456,[西] 宮本博,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2019105860,00732,3-3,37.3
202308030608,8,6,10,プレイテシア,牝4,54.0,田口貫太,0:1:12.7,1/2,17.0,6.0,432,[西] 羽月友彦,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2019102491,01208,8-8,36.9
202308030608,9,5,8,ルシャリーブル,牝5,56.0,和田竜二,0:1:12.8,3/4,19.6,7.0,456,[西] 鈴木孝志,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2018106429,01018,13-14,36.0
202308030608,10,1,1,マイトレジャーフジ,牡5,58.0,北村友一,0:1:12.9,1/2,111.7,13.0,478,[西] 牧田和弥,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2018104260,01102,13-12,36.3
202308030608,11,6,11,フェズカズマ,牡4,58.0,坂井瑠星,0:1:13.2,1.3/4,5.5,2.0,488,[西] 安田隆行,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2019105218,01163,8-8,37.3
202308030608,12,2,2,ゲンパチレオニダス,牡4,55.0,今村聖奈,0:1:13.3,1,185.4,14.0,504,[西] 牧浦充徳,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2019103246,01193,15-15,36.4
202308030608,13,2,3,メイショウナナクサ,牝3,55.0,松山弘平,0:1:13.4,クビ,7.3,4.0,432,[西] 笹田和秀,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2020106913,01126,10-10,37.3
202308030608,14,4,6,ルクスランページ,牡4,58.0,酒井学,0:1:13.6,1,300.3,15.0,482,[西] 村山明,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2019101313,01034,1-1,38.7
202308030608,15,7,13,テンクウフラワー,牝4,52.0,河原田菜,0:1:14.5,5,35.2,10.0,444,[西] 渡辺薫彦,1200,晴,ダート,稍重,2023年11月19日,2勝クラス,2019103042,01204,2-2,39.5
