,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308020711,1,8,17,ドゥレッツァ,牡3,57.0,ルメール,0:3:03.1,,7.3,4.0,468,[東] 尾関知人,3000,晴,芝,良,2023年10月22日,オープン,2020103650,05339,1-1-3-2,34.6
202308020711,2,4,7,タスティエーラ,牡3,57.0,モレイラ,0:3:03.7,3.1/2,4.7,2.0,480,[東] 堀宣行,3000,晴,芝,良,2023年10月22日,オープン,2020103532,05509,9-11-9-8,34.8
202308020711,3,7,14,ソールオリエンス,牡3,57.0,横山武史,0:3:04.0,1.1/2,2.7,1.0,464,[東] 手塚貴久,3000,晴,芝,良,2023年10月22日,オープン,2020102899,01170,11-12-12-8,35.1
202308020711,4,3,6,リビアングラス,牡3,57.0,坂井瑠星,0:3:04.1,3/4,36.2,9.0,498,[西] 矢作芳人,3000,晴,芝,良,2023年10月22日,オープン,2020105633,01163,3-3-1-1,35.9
202308020711,5,4,8,サヴォーナ,牡3,57.0,池添謙一,0:3:04.1,ハナ,22.3,7.0,536,[西] 中竹和也,3000,晴,芝,良,2023年10月22日,オープン,2020100734,01032,15-15-3-2,35.6
202308020711,6,6,12,ハーツコンチェルト,牡3,57.0,松山弘平,0:3:04.1,クビ,9.3,5.0,498,[東] 武井亮,3000,晴,芝,良,2023年10月22日,オープン,2020105681,01126,4-5-6-8,35.3
202308020711,7,5,10,マイネルラウレア,牡3,57.0,岩田望来,0:3:04.1,ハナ,71.2,11.0,500,[西] 宮徹,3000,晴,芝,良,2023年10月22日,オープン,2020105794,01174,15-15-12-12,35.1
202308020711,8,7,13,ナイトインロンドン,牡3,57.0,和田竜二,0:3:04.2,アタマ,88.1,12.0,472,[東] 大竹正博,3000,晴,芝,良,2023年10月22日,オープン,2020101152,01018,11-12-12-15,35.1
202308020711,9,8,15,ファントムシーフ,牡3,57.0,武豊,0:3:04.3,1/2,20.3,6.0,504,[西] 西村真幸,3000,晴,芝,良,2023年10月22日,オープン,2020106582,00666,6-6-6-5,35.5
202308020711,10,6,11,サトノグランツ,牡3,57.0,川田将雅,0:3:04.3,ハナ,5.0,3.0,496,[西] 友道康夫,3000,晴,芝,良,2023年10月22日,オープン,2020103473,01088,11-12-16-12,35.1
202308020711,11,8,16,ショウナンバシット,牡3,57.0,Ｍ．デム,0:3:04.4,1/2,185.4,15.0,492,[西] 須貝尚介,3000,晴,芝,良,2023年10月22日,オープン,2020103333,05212,8-8-9-11,35.5
202308020711,12,2,3,シーズンリッチ,牡3,57.0,角田大河,0:3:04.7,1.3/4,277.7,16.0,492,[東] 久保田貴,3000,晴,芝,良,2023年10月22日,オープン,2020103275,01199,9-8-12-15,35.5
202308020711,13,1,2,ウインオーディン,牡3,57.0,三浦皇成,0:3:05.0,2,120.4,13.0,474,[東] 鹿戸雄一,3000,晴,芝,良,2023年10月22日,オープン,2020105217,01122,15-15-17-15,35.6
202308020711,14,1,1,トップナイフ,牡3,57.0,横山典弘,0:3:05.0,アタマ,23.5,8.0,482,[西] 昆貢,3000,晴,芝,良,2023年10月22日,オープン,2020106402,00660,11-8-3-5,36.4
202308020711,15,5,9,ノッキングポイント,牡3,57.0,北村宏司,0:3:05.2,1,41.7,10.0,492,[東] 木村哲也,3000,晴,芝,良,2023年10月22日,オープン,2020103472,01043,7-6-9-12,36.3
202308020711,16,2,4,ダノントルネード,牡3,57.0,西村淳也,0:3:06.7,9,177.2,14.0,508,[西] 中内田充,3000,晴,芝,良,2023年10月22日,オープン,2020103413,01171,4-3-6-5,38.0
202308020711,17,3,5,パクスオトマニカ,牡3,57.0,田辺裕信,0:3:07.8,7,299.2,17.0,472,[東] 久保田貴,3000,晴,芝,良,2023年10月22日,オープン,2020103496,01075,2-2-2-2,39.5
