,式別,馬番,配当,人気
0,単勝,6,10410,9
1,複勝,6,2010,9
2,複勝,3,170,3
3,複勝,4,110,1
4,枠連,3-6,17460,26
5,馬連,3-6,41290,33
6,ワイド,3-6,7940,32
7,ワイド,4-6,3650,26
8,ワイド,3-4,260,2
9,馬単,6→3,100300,66
10,3連複,3-4-6,13550,37
11,3連単,6→3→4,338430,330
