,式別,馬番,配当,人気
0,単勝,12,660,5
1,複勝,12,210,4
2,複勝,15,160,2
3,複勝,13,180,3
4,枠連,6-8,920,4
5,馬連,12-15,1450,4
6,ワイド,12-15,520,4
7,ワイド,12-13,710,8
8,ワイド,13-15,530,5
9,馬単,12→15,3940,14
10,3連複,12-13-15,3180,5
11,3連単,12→15→13,19680,39
