,式別,馬番,配当,人気
0,単勝,11,400,2
1,複勝,11,140,4
2,複勝,4,110,1
3,複勝,7,130,2
4,枠連,4-8,300,1
5,馬連,4-11,460,1
6,ワイド,4-11,220,2
7,ワイド,7-11,310,3
8,ワイド,4-7,190,1
9,馬単,11→4,1160,3
10,3連複,4-7-11,580,1
11,3連単,11→4→7,2910,3
