,式別,馬番,配当,人気
0,単勝,4,310,2
1,複勝,4,120,2
2,複勝,2,110,1
3,馬連,2-4,150,1
4,ワイド,2-4,110,1
5,ワイド,4-6,450,7
6,ワイド,2-6,390,6
7,馬単,4→2,430,2
8,3連複,2-4-6,700,3
9,3連単,4→2→6,2250,8
