,式別,馬番,配当,人気
0,単勝,14,140,1
1,複勝,14,110,2
2,複勝,12,910,10
3,複勝,2,120,1
4,枠連,7-8,310,2
5,馬連,12-14,3490,10
6,ワイド,12-14,1350,13
7,ワイド,2-14,150,1
8,ワイド,2-12,3360,27
9,馬単,14→12,4410,11
10,3連複,2-12-14,3880,13
11,3連単,14→12→2,14140,40
