,式別,馬番,配当,人気
0,単勝,9,1180,4
1,複勝,9,300,3
2,複勝,13,210,2
3,複勝,10,900,9
4,枠連,5-7,1220,5
5,馬連,9-13,1090,3
6,ワイド,9-13,370,3
7,ワイド,9-10,4740,37
8,ワイド,10-13,2810,27
9,馬単,9→13,3550,12
10,3連複,9-10-13,17600,45
11,3連単,9→13→10,113590,281
