,式別,馬番,配当,人気
0,単勝,16,190,1
1,複勝,16,110,1
2,複勝,1,760,8
3,複勝,5,150,2
4,枠連,1-8,3690,9
5,馬連,1-16,7550,17
6,ワイド,1-16,1820,17
7,ワイド,5-16,220,1
8,ワイド,1-5,3040,26
9,馬単,16→1,9840,23
10,3連複,1-5-16,6450,16
11,3連単,16→1→5,33540,90
