,式別,馬番,配当,人気
0,単勝,8,280,1
1,複勝,8,150,1
2,複勝,11,220,4
3,複勝,1,480,8
4,枠連,5-6,810,3
5,馬連,8-11,1010,3
6,ワイド,8-11,440,2
7,ワイド,1-8,950,12
8,ワイド,1-11,1360,19
9,馬単,8→11,1520,3
10,3連複,1-8-11,4110,12
11,3連単,8→11→1,14740,32
