,式別,馬番,配当,人気
0,単勝,11,190,1
1,複勝,11,140,1
2,複勝,9,210,4
3,複勝,5,480,7
4,枠連,5-6,340,1
5,馬連,9-11,940,3
6,ワイド,9-11,540,4
7,ワイド,5-11,1610,19
8,ワイド,5-9,3520,34
9,馬単,11→9,1360,3
10,3連複,5-9-11,8980,29
11,3連単,11→9→5,17120,40
