,式別,馬番,配当,人気
0,単勝,14,180,1
1,複勝,14,120,1
2,複勝,4,330,7
3,複勝,5,270,5
4,枠連,2-7,1390,5
5,馬連,4-14,1650,6
6,ワイド,4-14,640,6
7,ワイド,5-14,470,5
8,ワイド,4-5,2420,28
9,馬単,14→4,2540,9
10,3連複,4-5-14,5530,20
11,3連単,14→4→5,18410,49
