,式別,馬番,配当,人気
0,単勝,15,1200,4
1,複勝,15,320,4
2,複勝,6,200,3
3,複勝,16,460,7
4,枠連,3-8,2650,11
5,馬連,6-15,3660,13
6,ワイド,6-15,960,12
7,ワイド,15-16,1690,19
8,ワイド,6-16,1530,17
9,馬単,15→6,9970,30
10,3連複,6-15-16,13560,39
11,3連単,15→6→16,95100,234
