,式別,馬番,配当,人気
0,単勝,16,4890,9
1,複勝,16,850,10
2,複勝,10,300,4
3,複勝,3,460,7
4,枠連,5-8,10550,29
5,馬連,10-16,21760,43
6,ワイド,10-16,6420,50
7,ワイド,3-16,5830,44
8,ワイド,3-10,2320,25
9,馬単,16→10,71990,108
10,3連複,3-10-16,84620,160
11,3連単,16→10→3,852820,1
