,式別,馬番,配当,人気
0,単勝,14,340,1
1,複勝,14,160,2
2,複勝,3,160,1
3,複勝,4,330,6
4,枠連,2-8,750,3
5,馬連,3-14,790,1
6,ワイド,3-14,380,1
7,ワイド,4-14,1050,12
8,ワイド,3-4,980,11
9,馬単,14→3,1420,1
10,3連複,3-4-14,3510,10
11,3連単,14→3→4,12830,37
