,式別,馬番,配当,人気
0,単勝,12,160,1
1,複勝,12,110,1
2,複勝,13,240,6
3,複勝,2,130,2
4,枠連,6-7,900,5
5,馬連,12-13,1090,5
6,ワイド,12-13,470,6
7,ワイド,2-12,180,1
8,ワイド,2-13,890,10
9,馬単,12→13,1770,6
10,3連複,2-12-13,1470,5
11,3連単,12→13→2,5180,12
