,式別,馬番,配当,人気
0,単勝,8,1690,7
1,複勝,8,380,7
2,複勝,3,200,2
3,複勝,7,270,5
4,枠連,3-5,1330,6
5,馬連,3-8,3380,13
6,ワイド,3-8,1080,11
7,ワイド,7-8,1710,20
8,ワイド,3-7,880,10
9,馬単,8→3,10740,35
10,3連複,3-7-8,10350,34
11,3連単,8→3→7,85910,277
