,式別,馬番,配当,人気
0,単勝,8,320,2
1,複勝,8,190,2
2,複勝,12,260,4
3,複勝,1,480,8
4,枠連,4-6,1010,4
5,馬連,8-12,1610,6
6,ワイド,8-12,640,6
7,ワイド,1-8,1140,13
8,ワイド,1-12,2850,30
9,馬単,8→12,2410,7
10,3連複,1-8-12,9420,32
11,3連単,8→12→1,33180,101
