,式別,馬番,配当,人気
0,単勝,9,1790,8
1,複勝,9,410,8
2,複勝,1,250,4
3,複勝,4,190,2
4,枠連,1-6,4320,17
5,馬連,1-9,7010,30
6,ワイド,1-9,1680,28
7,ワイド,4-9,1700,27
8,ワイド,1-4,660,4
9,馬単,9→1,15050,66
10,3連複,1-4-9,9880,43
11,3連単,9→1→4,86260,358
