,式別,馬番,配当,人気
0,単勝,11,350,1
1,複勝,11,150,1
2,複勝,16,160,2
3,複勝,6,180,4
4,枠連,6-8,590,3
5,馬連,11-16,810,2
6,ワイド,11-16,310,1
7,ワイド,6-11,490,3
8,ワイド,6-16,670,8
9,馬単,11→16,1530,1
10,3連複,6-11-16,1910,2
11,3連単,11→16→6,7110,5
