,式別,馬番,配当,人気
0,単勝,3,660,5
1,複勝,3,260,6
2,複勝,14,230,4
3,複勝,12,160,1
4,枠連,2-7,1890,10
5,馬連,3-14,2020,10
6,ワイド,3-14,720,11
7,ワイド,3-12,640,7
8,ワイド,12-14,480,3
9,馬単,3→14,3310,11
10,3連複,3-12-14,2630,3
11,3連単,3→14→12,17270,43
