,式別,馬番,配当,人気
0,単勝,7,1200,6
1,複勝,7,270,5
2,複勝,12,210,2
3,複勝,11,1520,10
4,枠連,5-7,3130,13
5,馬連,7-12,3400,13
6,ワイド,7-12,1000,11
7,ワイド,7-11,6770,44
8,ワイド,11-12,3340,34
9,馬単,7→12,7920,32
10,3連複,7-11-12,50590,101
11,3連単,7→12→11,275200,553
