,式別,馬番,配当,人気
0,単勝,3,280,1
1,複勝,3,140,1
2,複勝,4,170,3
3,複勝,6,400,7
4,枠連,3-4,530,2
5,馬連,3-4,520,1
6,ワイド,3-4,260,1
7,ワイド,3-6,990,14
8,ワイド,4-6,1100,16
9,馬単,3→4,850,1
10,3連複,3-4-6,2420,7
11,3連単,3→4→6,7040,13
