,式別,馬番,配当,人気
0,単勝,15,180,1
1,複勝,15,120,1
2,複勝,5,390,7
3,複勝,11,310,4
4,枠連,3-8,1590,6
5,馬連,5-15,1550,4
6,ワイド,5-15,620,3
7,ワイド,11-15,630,4
8,ワイド,5-11,2700,32
9,馬単,15→5,1940,4
10,3連複,5-11-15,5900,13
11,3連単,15→5→11,16620,27
