,式別,馬番,配当,人気
0,単勝,8,300,2
1,複勝,8,110,2
2,複勝,7,110,1
3,複勝,5,140,4
4,馬連,7-8,200,1
5,ワイド,7-8,130,1
6,ワイド,5-8,270,5
7,ワイド,5-7,250,4
8,馬単,8→7,520,2
9,3連複,5-7-8,420,2
10,3連単,8→7→5,1830,6
