,式別,馬番,配当,人気
0,単勝,2,740,5
1,複勝,2,230,5
2,複勝,3,160,2
3,複勝,5,200,4
4,枠連,1-2,470,1
5,馬連,2-3,1350,7
6,ワイド,2-3,550,8
7,ワイド,2-5,630,9
8,ワイド,3-5,420,4
9,馬単,2→3,2980,14
10,3連複,2-3-5,2350,6
11,3連単,2→3→5,14850,45
