,式別,馬番,配当,人気
0,単勝,4,320,1
1,複勝,4,160,1
2,複勝,16,210,3
3,複勝,13,390,7
4,枠連,2-8,790,1
5,馬連,4-16,840,1
6,ワイド,4-16,410,1
7,ワイド,4-13,860,8
8,ワイド,13-16,1060,12
9,馬単,4→16,1390,1
10,3連複,4-13-16,3560,5
11,3連単,4→16→13,12330,8
