,式別,馬番,配当,人気
0,単勝,10,1890,7
1,複勝,10,370,6
2,複勝,14,250,4
3,複勝,11,230,3
4,枠連,5-7,1350,8
5,馬連,10-14,4510,16
6,ワイド,10-14,1360,15
7,ワイド,10-11,1370,17
8,ワイド,11-14,760,8
9,馬単,10→14,9230,32
10,3連複,10-11-14,9410,28
11,3連単,10→14→11,69150,213
