,式別,馬番,配当,人気
0,単勝,2,260,1
1,複勝,2,140,1
2,複勝,7,530,7
3,複勝,9,270,5
4,枠連,2-5,730,3
5,馬連,2-7,3770,12
6,ワイド,2-7,1440,15
7,ワイド,2-9,660,8
8,ワイド,7-9,3530,37
9,馬単,2→7,4890,19
10,3連複,2-7-9,7750,24
11,3連単,2→7→9,34300,110
