,式別,馬番,配当,人気
0,単勝,12,19510,14
1,複勝,12,2030,14
2,複勝,16,130,1
3,複勝,7,240,4
4,枠連,6-8,450,1
5,馬連,12-16,24150,48
6,ワイド,12-16,6540,50
7,ワイド,7-12,15160,72
8,ワイド,7-16,530,2
9,馬単,12→16,80760,112
10,3連複,7-12-16,52280,120
11,3連単,12→16→7,644590,976
