,式別,馬番,配当,人気
0,単勝,5,190,1
1,複勝,5,110,2
2,複勝,1,490,8
3,複勝,2,180,3
4,枠連,1-5,2840,10
5,馬連,1-5,2910,11
6,ワイド,1-5,1080,13
7,ワイド,2-5,400,3
8,ワイド,1-2,2200,22
9,馬単,5→1,4390,18
10,3連複,1-2-5,7580,23
11,3連単,5→1→2,25650,78
