,式別,馬番,配当,人気
0,単勝,6,850,4
1,複勝,6,280,4
2,複勝,2,440,7
3,複勝,11,2050,10
4,枠連,2-6,2780,10
5,馬連,2-6,3850,15
6,ワイド,2-6,1490,19
7,ワイド,6-11,7920,44
8,ワイド,2-11,12120,54
9,馬単,6→2,6220,25
10,3連複,2-6-11,84330,116
11,3連単,6→2→11,254840,509
