,式別,馬番,配当,人気
0,単勝,6,240,1
1,複勝,6,130,2
2,複勝,3,420,7
3,複勝,7,180,3
4,枠連,3-6,5170,15
5,馬連,3-6,5610,17
6,ワイド,3-6,1340,13
7,ワイド,6-7,300,2
8,ワイド,3-7,2400,24
9,馬単,6→3,7210,25
10,3連複,3-6-7,6890,23
11,3連単,6→3→7,43420,134
