,式別,馬番,配当,人気
0,単勝,15,1380,5
1,複勝,15,460,5
2,複勝,16,1730,13
3,複勝,10,790,9
4,枠連,8-8,42790,34
5,馬連,15-16,42080,67
6,ワイド,15-16,9040,63
7,ワイド,10-15,3000,34
8,ワイド,10-16,19440,85
9,馬単,15→16,68500,117
10,3連複,10-15-16,183380,261
11,3連単,15→16→10,1218070,1
