,式別,馬番,配当,人気
0,単勝,5,940,4
1,複勝,5,290,4
2,複勝,7,120,1
3,馬連,5-7,590,3
4,ワイド,5-7,290,3
5,ワイド,4-5,2780,20
6,ワイド,4-7,1240,13
7,馬単,5→7,2120,8
8,3連複,4-5-7,5340,17
9,3連単,5→7→4,33910,90
