,式別,馬番,配当,人気
0,単勝,1,990,4
1,複勝,1,230,4
2,複勝,6,140,2
3,複勝,8,140,1
4,枠連,1-5,1550,7
5,馬連,1-6,2040,5
6,ワイド,1-6,670,5
7,ワイド,1-8,530,4
8,ワイド,6-8,290,1
9,馬単,1→6,5230,21
10,3連複,1-6-8,1960,3
11,3連単,1→6→8,16120,42
