,式別,馬番,配当,人気
0,単勝,14,160,1
1,複勝,14,110,2
2,複勝,17,130,3
3,複勝,4,110,1
4,枠連,7-8,430,2
5,馬連,14-17,400,2
6,ワイド,14-17,170,2
7,ワイド,4-14,140,1
8,ワイド,4-17,290,4
9,馬単,14→17,610,2
10,3連複,4-14-17,320,1
11,3連単,14→17→4,1290,2
