,式別,馬番,配当,人気
0,単勝,7,220,1
1,複勝,7,110,1
2,複勝,3,110,2
3,複勝,1,150,3
4,枠連,2-4,370,1
5,馬連,3-7,330,1
6,ワイド,3-7,160,1
7,ワイド,1-7,240,2
8,ワイド,1-3,280,3
9,馬単,7→3,630,1
10,3連複,1-3-7,500,1
11,3連単,7→3→1,1870,1
