,式別,馬番,配当,人気
0,単勝,1,440,2
1,複勝,1,190,2
2,複勝,9,200,4
3,複勝,8,520,8
4,枠連,1-6,1310,6
5,馬連,1-9,1180,3
6,ワイド,1-9,510,4
7,ワイド,1-8,1210,16
8,ワイド,8-9,1760,23
9,馬単,1→9,2200,5
10,3連複,1-8-9,6320,24
11,3連単,1→9→8,23960,81
