,式別,馬番,配当,人気
0,単勝,9,540,4
1,複勝,9,150,4
2,複勝,15,110,1
3,複勝,12,140,3
4,枠連,5-8,610,3
5,馬連,9-15,630,3
6,ワイド,9-15,270,4
7,ワイド,9-12,350,5
8,ワイド,12-15,240,2
9,馬単,9→15,1450,7
10,3連複,9-12-15,610,2
11,3連単,9→15→12,3840,11
