,式別,馬番,配当,人気
0,単勝,7,270,1
1,複勝,7,140,1
2,複勝,4,200,4
3,複勝,12,160,3
4,枠連,2-4,730,3
5,馬連,4-7,1280,4
6,ワイド,4-7,480,4
7,ワイド,7-12,440,3
8,ワイド,4-12,600,6
9,馬単,7→4,1880,5
10,3連複,4-7-12,2010,4
11,3連単,7→4→12,8070,11
