,式別,馬番,配当,人気
0,単勝,15,190,1
1,複勝,15,110,1
2,複勝,11,180,3
3,複勝,10,400,7
4,枠連,6-8,500,2
5,馬連,11-15,550,2
6,ワイド,11-15,290,2
7,ワイド,10-15,850,8
8,ワイド,10-11,1390,14
9,馬単,15→11,720,2
10,3連複,10-11-15,3400,8
11,3連単,15→11→10,9800,22
