,式別,馬番,配当,人気
0,単勝,8,840,4
1,複勝,8,200,4
2,複勝,14,130,1
3,複勝,10,190,3
4,枠連,4-7,330,1
5,馬連,8-14,880,3
6,ワイド,8-14,350,3
7,ワイド,8-10,800,9
8,ワイド,10-14,330,2
9,馬単,8→14,2220,7
10,3連複,8-10-14,1860,5
11,3連単,8→14→10,13140,37
