,式別,馬番,配当,人気
0,単勝,9,180,1
1,複勝,9,120,1
2,複勝,10,180,3
3,複勝,7,600,9
4,枠連,5-6,420,1
5,馬連,9-10,600,1
6,ワイド,9-10,310,1
7,ワイド,7-9,1470,14
8,ワイド,7-10,2470,27
9,馬単,9→10,890,2
10,3連複,7-9-10,6220,19
11,3連単,9→10→7,14510,34
