,式別,馬番,配当,人気
0,単勝,9,1520,5
1,複勝,9,200,4
2,複勝,5,110,1
3,複勝,6,220,5
4,枠連,3-5,820,5
5,馬連,5-9,870,4
6,ワイド,5-9,330,4
7,ワイド,6-9,980,11
8,ワイド,5-6,320,3
9,馬単,9→5,3710,12
10,3連複,5-6-9,1970,6
11,3連単,9→5→6,20710,68
