,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020404,2026/03/08,中山,晴,04,4歳以上障害未勝利,未勝利,14,8,13,249.8,13,11,田村太雅,59,障害,2880,良,0:3:22.4,3.6,7-7-9-9,14.1,510,バルサムノート
1,202610010404,2026/02/01,小倉,曇,04,4歳以上障害未勝利,未勝利,12,3,3,59.7,10,11,田村太雅,59,障害,2860,良,0:3:23.2,7.1,10-10-11-11,14.2,512,グアラニア
2,202504040412,2025/10/26,新潟,雨,12,3歳以上1勝クラス,1勝クラス,12,7,9,15.6,7.0,10,国分優作,57.0,ダート,1200,重,0:1:12.0,1.2,5-5,37.7,514,オトメナシャチョウ
3,202509040404,2025/09/14,阪神,曇,04,3歳未勝利,未勝利,15,6,11,25.1,9.0,4,川須栄彦,57.0,ダート,1200,良,0:1:12.8,0.3,6-4,37.1,508,ヴィヴァシャス
4,202507040404,2025/08/31,中京,晴,04,3歳未勝利,未勝利,16,1,2,3.8,2.0,5,川須栄彦,57.0,ダート,1400,良,0:1:26.6,1.2,1-1,39.5,508,シュテルンビルト
5,202507030705,2025/08/16,中京,晴,05,3歳未勝利,未勝利,16,2,3,22.1,7.0,2,川須栄彦,57.0,ダート,1400,良,0:1:25.1,0.1,4-3,37.3,500,ワンウェイトゥヘル
6,202507030305,2025/08/02,中京,晴,05,3歳未勝利,未勝利,16,8,16,62.4,9.0,3,川須栄彦,57.0,ダート,1400,良,0:1:25.9,1.1,6-8,38.5,500,モズケイスター
7,202508020902,2025/05/24,京都,小雨,02,3歳未勝利,未勝利,16,4,8,205.9,15.0,13,太宰啓介,57.0,ダート,1800,良,0:1:59.0,5.4,13-13-11-11,43.0,504,ヤノマスティーロ
8,202507010301,2025/01/11,中京,晴,01,3歳未勝利,未勝利,16,3,5,425.0,15.0,15,太宰啓介,57.0,ダート,1800,良,0:1:58.7,4.9,16-16-16-16,41.1,528,エンマ
9,202507010104,2025/01/05,中京,晴,04,3歳新馬,新馬,16,6,12,185.8,15.0,15,太宰啓介,57.0,ダート,1800,良,0:1:59.9,4.9,16-16-16-16,39.3,528,ソルナシエンテ
