,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609011009,2026/03/22,阪神,曇,09,皆生特別,2勝クラス,8,8,8,24.6,6,2,佐々木大,56,芝,1600,良,0:1:32.8,0.1,5-5,34.1,498,テラメリタ
1,202608010112,2026/01/04,京都,曇,12,4歳以上2勝クラス,2勝クラス,12,5,5,40.1,12,6,田口貫太,56,芝,1400,良,0:1:22.3,0.3,5-5,33.9,496,ララマセラシオン
2,202509050809,2025/12/28,阪神,晴,09,フォーチュンC,2勝クラス,12,1,1,27.4,8,11,菱田裕二,53,芝,1600,良,0:1:34.6,0.6,8-9,33.2,498,マイエレメント
3,202509050212,2025/12/07,阪神,晴,12,3歳以上2勝クラス,2勝クラス,17,4,7,25.5,11,7,田口貫太,56,芝,1400,良,0:1:20.4,0.5,8-9,34.9,498,チューラワンサ
4,202508030310,2025/10/11,京都,晴,10,宇治川特別,2勝クラス,13,7,10,57.2,9,5,田口貫太,56,芝,1400,良,0:1:20.4,0.1,4-3,33.9,498,ミストレス
5,202509040510,2025/09/15,阪神,晴,10,Mモーリス,2勝クラス,9,6,6,25.1,5.0,5,酒井学,56.0,芝,1400,良,0:1:21.5,0.8,6-6,34.8,502,ケーブパール
6,202507040310,2025/08/30,中京,晴,10,桑名特別,2勝クラス,11,4,4,14.3,7.0,11,酒井学,56.0,芝,1400,良,0:1:21.5,1.1,11-11,33.7,500,コト
7,202505030510,2025/06/21,東京,晴,10,相模湖特別,2勝クラス,14,6,9,25.4,8.0,8,横山典弘,56.0,芝,1400,良,0:1:21.7,0.6,11-10,34.2,492,トラペジスト
8,202509020710,2025/04/19,阪神,晴,10,丹波特別,2勝クラス,14,1,1,6.8,4.0,5,川田将雅,54.0,芝,1400,良,0:1:20.4,0.4,3-3,34.3,490,レディマリオン
9,202509020408,2025/04/06,阪神,晴,08,4歳以上2勝クラス,2勝クラス,10,8,10,7.1,4.0,4,柴田裕一,53.0,芝,1200,良,0:1:08.9,0.3,6-8,33.5,492,バンドシェル
10,202507020310,2025/03/22,中京,晴,10,熱田特別,2勝クラス,17,8,17,173.7,15.0,4,永島まな,56.0,芝,1400,良,0:1:21.2,0.2,6-6,34.8,494,ソルトクィーン
11,202507010912,2025/01/26,中京,晴,12,4歳以上2勝クラス,2勝クラス,13,7,11,21.9,7.0,13,Ｍ．デム,55.0,芝,1400,良,0:1:23.6,2.2,12-13,35.8,492,マサノカナリア
12,202410030510,2024/07/13,小倉,曇,10,不知火特別,2勝クラス,15,6,11,13.1,6.0,9,酒井学,53.0,芝,1800,良,0:1:48.3,0.7,10-10-11-10,35.4,484,マイネルティグレ
13,202309050411,2023/12/10,阪神,晴,11,,オープン,18,1,2,34.9,10.0,13,モリス,55.0,芝,1600,良,0:1:33.7,1.1,7-7,34.9,480,アスコリピチェーノ
14,202308030111,2023/11/04,京都,曇,11,,オープン,18,3,5,7.1,4.0,7,西村淳也,55.0,芝,1400,良,0:1:20.9,0.5,12-11,34.0,478,カルチャーデイ
15,202309040309,2023/09/16,阪神,晴,09,,オープン,6,4,4,3.5,2.0,1,川田将雅,55.0,芝,1400,良,0:1:21.5,-0.1,3-3,34.4,480,(セントメモリーズ)
16,202301020601,2023/08/27,札幌,曇,01,,未勝利,9,3,3,2.2,1.0,1,川田将雅,55.0,芝,1500,良,0:1:29.9,-0.4,3-1-1,35.5,488,(サクセスカノン)
17,202309030805,2023/06/25,阪神,曇,05,,新馬,7,3,3,3.1,2.0,6,川田将雅,55.0,芝,1800,良,0:1:50.5,1.7,2-2,35.8,496,ギャンブルルーム
