race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202309020312,2023/04/01,阪神,晴,12,4歳以上2勝クラス,2勝クラス,10,4,4,5.2,3,3,高倉稜,56,ダート,1800,良,1:54.7,1.5,6-6-4-4,38.8,464,マルブツプライド
202309010608,2023/02/26,阪神,曇,8,4歳以上2勝クラス,2勝クラス,16,6,12,17.7,7,3,高倉稜,55,ダート,1800,稍,1:54.4,0.2,5-6-6-6,37.4,468,スミ
202310010110,2023/01/14,小倉,小雨,10,響灘特別,2勝クラス,16,7,14,34.6,12,11,藤岡康太,55,ダート,1700,不,1:44.6,0.9,15-15-15-14,36.2,472,メタルゴッド
202209040606,2022/10/22,阪神,晴,6,3歳以上1勝クラス,1勝クラス,11,1,1,5.2,3,1,坂井瑠星,53,ダート,1800,良,1:53.8,0.0,6-6-7-6,37.7,470,(メイショウホタルビ)
202209040207,2022/10/09,阪神,小雨,7,3歳以上1勝クラス,1勝クラス,16,7,13,11.3,5,7,団野大成,53,ダート,1800,稍,1:53.2,1.0,13-13-10-9,38.2,470,ピジョンブラッド
202209030406,2022/06/26,阪神,晴,6,3歳以上1勝クラス,1勝クラス,16,6,12,80.1,11,4,団野大成,52,ダート,1400,良,1:25.3,0.5,6-5,37.0,462,ドゥーベ
202209011106,2022/03/19,阪神,曇,6,3歳1勝クラス,1勝クラス,16,1,1,83.4,16,10,高倉稜,54,ダート,1400,重,1:24.9,1.6,11-10,37.6,458,レオノーレ
202209010801,2022/03/06,阪神,晴,1,3歳未勝利,未勝利,16,3,6,2.7,1,1,団野大成,54,ダート,1400,良,1:26.6,-0.2,7-6,38.0,464,(タマモペアリング)
202207010502,2022/01/15,中京,曇,2,3歳未勝利,未勝利,13,8,13,9.9,5,2,高倉稜,54,ダート,1400,良,1:26.8,0.7,9-7,38.4,464,バスマティ
202109060706,2021/12/25,阪神,小雨,6,2歳新馬,新馬,16,6,12,130.8,11,4,高倉稜,54,ダート,1400,良,1:27.1,1.7,14-12,38.0,466,ペプチドアケボシ
