race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/25,名古屋,小雨,11,琉金特別,,12,5,6,129.3,12.0,11,友森翔太,54,ダート,1700,良,1:51.1,2.6,10-10-10,40.6,440,エマージングロール
202207060303,2022/12/10,中京,晴,3,3歳以上1勝クラス,1勝クラス,14,8,14,578.6,14.0,14,小林凌大,53,ダート,1200,良,1:14.9,2.7,13-14,38.1,432,メイショウクリフト
202207060208,2022/12/04,中京,晴,8,3歳以上1勝クラス,1勝クラス,18,4,7,511.5,18.0,17,角田大和,54,芝,1400,良,1:22.4,2.0,10-10,36.4,430,ケデシュ
202204040507,2022/10/29,新潟,晴,7,3歳以上1勝クラス,1勝クラス,18,7,13,317.9,17.0,13,亀田温心,54,芝,1000,良,0:57.7,1.8,18,34.0,424,リーゼントフラム
202204040307,2022/10/22,新潟,曇,7,3歳以上1勝クラス,1勝クラス,18,4,7,175.5,18.0,16,亀田温心,54,芝,1400,良,1:22.2,1.1,9-10,35.2,420,ウインバグース
202201010512,2022/08/06,札幌,晴,12,3歳以上1勝クラス,1勝クラス,14,4,5,220.6,14.0,12,古川吉洋,55,芝,1500,良,1:30.7,1.4,10-10-11,35.7,420,エープラス
202202011108,2022/07/16,函館,小雨,8,3歳以上1勝クラス,1勝クラス,14,4,6,185.0,14.0,12,菱田裕二,55,芝,1200,稍,1:12.0,0.8,5-6,36.4,424,スウィートプロミス
202202010807,2022/07/03,函館,晴,7,3歳以上1勝クラス,1勝クラス,14,7,11,147.7,12.0,14,古川奈穂,51,ダート,1700,稍,1:48.0,2.6,6-7-11-11,40.3,428,フローラルビアンカ
202202010407,2022/06/19,函館,曇,7,3歳以上1勝クラス,1勝クラス,14,1,1,135.2,14.0,13,菱田裕二,55,芝,1200,良,1:09.4,0.6,11-11,34.7,426,テーオーメアリー
202204010811,2022/05/29,新潟,晴,11,三国特別,1勝クラス,13,7,10,62.1,11.0,11,角田大和,55,芝,1600,良,1:35.1,1.1,7-7,35.9,426,マイネルダグラス
202204010412,2022/05/15,新潟,晴,12,4歳以上1勝クラス,1勝クラス,16,6,11,123.4,15.0,7,秋山稔樹,54,芝,1400,良,1:23.4,1.1,6-7,35.6,428,エコロデイジー
202110020802,2021/03/07,小倉,曇,2,3歳未勝利,未勝利,16,8,16,264.9,14.0,12,亀田温心,53,芝,1800,稍,1:51.8,1.0,12-12-13-13,36.5,410,ハーツラプソディ
202110020505,2021/02/27,小倉,曇,5,3歳未勝利,未勝利,16,8,15,24.7,8.0,14,国分恭介,54,芝,1800,重,1:51.9,2.4,4-4-5-8,37.9,410,サンデージャック
202110020106,2021/02/13,小倉,晴,6,3歳未勝利,未勝利,18,5,9,34.2,10.0,11,亀田温心,53,芝,1200,良,1:09.5,0.8,9-12,35.6,404,ジョーレイラニ
202005040703,2020/10/31,東京,晴,3,2歳未勝利,未勝利,10,8,9,20.1,5.0,8,横山武史,54,芝,1800,良,1:48.6,0.8,3-4-3,35.9,420,セータステソーロ
202005040404,2020/10/18,東京,晴,4,2歳新馬,新馬,18,5,9,8.6,5.0,5,岩田康誠,54,芝,1400,重,1:24.5,0.9,3-3,35.2,422,ベッラノーヴァ
