race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/21,高知,晴,7,トレノ賞(重賞),,12,8,11,322.2,12.0,8,城野慈尚,57,ダート,1300,稍,1:23.6,1.8,12-12-12-12,38.2,491,ヘルシャフト
202209020108,2022/03/26,阪神,小雨,8,4歳以上1勝クラス,1勝クラス,13,8,13,51.5,11.0,8,藤岡康太,57,ダート,1400,稍,1:26.0,1.4,9-9,37.3,474,ウインアキレウス
202209010907,2022/03/12,阪神,晴,7,4歳以上1勝クラス,1勝クラス,16,7,14,65.7,11.0,5,和田竜二,57,ダート,1400,良,1:26.2,1.0,9-9,37.4,480,ヴアーサ
202209010606,2022/02/27,阪神,晴,6,4歳以上1勝クラス,1勝クラス,16,2,3,139.9,12.0,9,田中健,57,ダート,1400,良,1:26.5,1.0,6-8,38.2,480,アイリッシュセンス
202109060207,2021/12/05,阪神,晴,7,3歳以上1勝クラス,1勝クラス,14,2,2,95.3,11.0,6,中井裕二,57,ダート,1400,良,1:26.2,0.7,13-11,38.0,480,アルメイダミノル
202109040507,2021/10/23,阪神,晴,7,3歳以上1勝クラス,1勝クラス,15,1,1,202.5,14.0,8,中井裕二,57,ダート,1400,良,1:25.9,0.6,13-14,37.9,478,テーオーダヴィンチ
202107040212,2021/06/06,中京,晴,12,3歳以上1勝クラス,1勝クラス,15,1,1,68.5,13.0,15,中井裕二,57,ダート,1400,稍,1:27.0,3.1,11-11,37.8,468,スカリーワグ
202104020405,2021/05/16,新潟,小雨,5,障害4歳以上未勝利,未勝利,11,3,3,27.1,8.0,11,植野貴也,60,障,2890,良,3:21.2,11.0,4-6-8-8,13.9,482,バイオレントブロー
202109020208,2021/03/28,阪神,雨,8,4歳以上1勝クラス,1勝クラス,15,2,3,32.4,8.0,7,田中健,57,ダート,1400,稍,1:25.9,1.2,14-11,37.1,476,エターナリー
202109010707,2021/03/06,阪神,曇,7,4歳以上1勝クラス,1勝クラス,15,4,7,41.6,8.0,11,和田竜二,57,ダート,1400,稍,1:26.0,1.8,8-7,38.2,476,シュガーサンダー
202109010412,2021/02/21,阪神,晴,12,4歳以上1勝クラス,1勝クラス,16,2,3,46.9,10.0,7,中井裕二,57,ダート,1400,良,1:26.3,0.9,11-10,37.9,478,タイガーサイレンス
202005040406,2020/10/18,東京,晴,6,3歳以上1勝クラス,1勝クラス,10,6,6,15.5,6.0,5,柴田大知,57,ダート,1300,重,1:17.7,0.5,4-5,35.9,478,デルマクリスタル
202007020908,2020/10/04,中京,曇,8,3歳以上1勝クラス,1勝クラス,16,4,7,16.1,6.0,10,中井裕二,57,ダート,1400,良,1:25.3,0.8,16-16,36.8,482,リュクスウォリアー
202007020508,2020/09/21,中京,晴,8,3歳以上1勝クラス,1勝クラス,16,5,9,32.3,9.0,3,中井裕二,57,ダート,1400,良,1:24.7,0.3,13-11,36.7,480,ゲンパチマイティー
202009040207,2020/07/05,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,2,4,32.0,11.0,13,中井裕二,57,ダート,1400,重,1:25.6,2.1,16-16,37.1,484,タイガーインディ
202009030606,2020/06/21,阪神,晴,6,3歳以上1勝クラス,1勝クラス,16,4,8,46.4,12.0,2,中井裕二,57,ダート,1400,稍,1:24.9,0.0,15-15,36.7,484,アイタイ
202009030212,2020/06/07,阪神,晴,12,3歳以上1勝クラス,1勝クラス,16,4,8,251.3,16.0,5,国分恭介,57,ダート,1400,良,1:26.1,0.4,16-16,36.7,484,ミティル
202009010812,2020/03/21,阪神,晴,12,4歳以上1勝クラス,1勝クラス,11,6,7,42.1,10.0,8,田中健,57,ダート,1400,良,1:30.1,4.7,1-1,43.1,484,プレイヤーズハイ
202009010307,2020/03/07,阪神,晴,7,4歳以上1勝クラス,1勝クラス,16,3,6,105.4,14.0,7,田中健,57,ダート,1200,稍,1:13.1,1.1,5-5,37.5,484,ウインクルチェリー
202009010207,2020/03/01,阪神,晴,7,4歳以上1勝クラス,1勝クラス,10,2,2,41.4,7.0,10,和田竜二,57,ダート,1200,重,1:13.6,1.7,6-9,37.3,482,アストロノーティカ
202008020607,2020/02/16,京都,小雨,7,4歳以上1勝クラス,1勝クラス,16,7,13,82.5,16.0,12,国分恭介,57,ダート,1400,重,1:25.1,1.5,11-15,37.5,484,モンタナドライブ
201907030408,2019/07/07,中京,晴,8,3歳以上1勝クラス,1勝クラス,15,5,8,63.1,9.0,15,川須栄彦,57,ダート,1800,稍,1:56.4,4.6,10-10-14-15,40.1,502,コンカラー
201908030907,2019/05/18,京都,曇,7,4歳以上500万下,,16,7,14,32.6,10.0,11,藤井勘一,57,ダート,1200,良,1:13.4,1.5,13-14,36.6,510,ヘルディン
201903010509,2019/04/20,福島,晴,9,4歳以上500万下,,16,8,15,29.8,10.0,6,小崎綾也,57,ダート,1150,良,1:09.5,0.5,11-12,37.0,508,フォーティプリンス
201909020307,2019/03/30,阪神,雨,7,4歳以上500万下,,16,3,5,100.2,12.0,12,国分恭介,57,ダート,1400,良,1:26.4,1.4,14-15,37.9,508,タガノプレトリア
201908010206,2019/01/06,京都,曇,6,4歳以上500万下,,16,7,13,57.1,12.0,13,国分恭介,56,ダート,1200,良,1:13.2,2.6,4-5,37.6,498,ヒロシゲゴールド
201809040406,2018/09/16,阪神,晴,6,3歳以上500万下,,16,1,1,6.7,3.0,15,福永祐一,55,ダート,1400,稍,1:27.5,3.0,11-13,39.4,490,オペラアクター
201807030808,2018/07/22,中京,晴,8,3歳以上500万下,,16,5,9,6.0,3.0,9,福永祐一,54,ダート,1400,良,1:25.4,1.2,11-11,38.4,488,タガノアム
201808030706,2018/05/12,京都,晴,6,3歳500万下,,16,4,7,15.8,6.0,4,国分恭介,56,ダート,1200,良,1:12.3,0.9,8-7,35.7,478,ヤマニンレジスタ
201806030811,2018/04/15,中山,曇,11,皐月賞(GI),オープン,16,2,4,410.4,16.0,16,柴田善臣,57,芝,2000,稍,2:04.4,3.6,8-8-10-16,38.1,484,エポカドーロ
201809020405,2018/04/01,阪神,晴,5,3歳500万下,,16,6,12,15.7,7.0,3,国分恭介,56,ダート,1200,良,1:13.5,0.1,10-9,37.8,480,ジョーカナチャン
201807010510,2018/01/27,中京,晴,10,はこべら賞(500万下),,16,7,13,8.4,5.0,14,小崎綾也,56,ダート,1400,稍,1:30.4,4.4,9-10,42.8,480,バーンフライ
201808010201,2018/01/07,京都,晴,1,3歳未勝利,未勝利,16,8,16,8.3,4.0,1,国分恭介,56,ダート,1200,良,1:13.1,-0.9,4-3,37.1,480,(ライリー)
201709050601,2017/12/17,阪神,晴,1,2歳未勝利,未勝利,16,2,3,17.0,3.0,2,国分恭介,55,ダート,1200,良,1:13.9,0.3,2-3,38.2,478,マニクール
201709050404,2017/12/10,阪神,晴,4,2歳未勝利,未勝利,16,5,9,140.4,12.0,6,古川吉洋,55,芝,1200,良,1:11.4,1.1,10-10,34.9,478,メジャーレート
201709040702,2017/09/24,阪神,晴,2,2歳未勝利,未勝利,13,8,12,103.7,9.0,12,松山弘平,54,芝,1400,良,1:24.0,2.1,2-2,36.9,466,ダノンスマッシュ
201709040202,2017/09/10,阪神,晴,2,2歳未勝利,未勝利,9,8,8,96.3,8.0,6,北村友一,54,芝,1600,良,1:38.0,0.6,1-1,34.8,472,ラテュロス
201704020705,2017/08/19,新潟,曇,5,2歳新馬,新馬,12,5,6,37.5,9.0,8,木幡巧也,53,芝,2000,良,2:04.9,0.9,6-9-8-8,35.4,464,ノーブルバルカン
