,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501010811,2025/08/17,札幌,曇,11,札幌記念,オープン,16,5,9,25.6,10.0,1,横山典弘,58.0,芝,2000,稍重,0:2:01.5,-0.2,12-11-5-3,36.2,484,(ココナッツブラウン)
1,202502010611,2025/06/29,函館,晴,11,函館記念,オープン,14,8,14,7.9,4.0,10,横山和生,57.0,芝,2000,良,0:1:59.2,1.6,2-2-2-2,36.8,492,ヴェローチェエラ
2,202505020511,2025/05/10,東京,曇,11,エプソムC,オープン,18,6,11,38.2,11.0,11,横山和生,57.0,芝,1800,稍重,0:1:45.3,1.4,4-3-2,36.3,492,セイウンハーデス
3,202408060511,2024/11/16,京都,曇,11,アンドロメダS,オープン,15,3,5,6.3,2.0,3,横山典弘,57.5,芝,2000,良,0:1:59.7,1.1,15-15-15-15,34.4,496,デシエルト
4,202405040211,2024/10/06,東京,曇,11,毎日王冠,オープン,14,5,8,77.6,12.0,9,横山和生,57.0,芝,1800,良,0:1:45.6,0.5,14-13-12,33.0,492,シックスペンス
5,202401020411,2024/08/18,札幌,晴,11,札幌記念,オープン,11,5,6,40.9,7.0,6,田辺裕信,58.0,芝,2000,良,0:2:00.4,0.8,8-8-8-6,35.1,488,ノースブリッジ
6,202402011211,2024/07/14,函館,晴,11,函館記念,オープン,16,5,10,6.3,2.0,10,横山和生,57.5,芝,2000,良,0:2:00.4,1.2,3-3-3-3,36.2,480,ホウオウビスケッツ
7,202308020711,2023/10/22,京都,晴,11,,オープン,17,1,1,23.5,8.0,14,横山典弘,57.0,芝,3000,良,0:3:05.0,1.9,11-8-3-5,36.4,482,ドゥレッツァ
8,202301020411,2023/08/20,札幌,晴,11,,オープン,15,6,10,49.6,9.0,2,横山和生,55.0,芝,2000,稍重,0:2:02.2,0.7,6-5-3-1,36.9,482,プログノーシス
9,202305021211,2023/05/28,東京,晴,11,,オープン,18,2,4,68.4,10.0,14,横山典弘,57.0,芝,2400,良,0:2:26.2,1.0,15-16-16-17,33.1,484,タスティエーラ
10,202306030811,2023/04/16,中山,晴,11,,オープン,18,4,8,18.4,9.0,7,横山典弘,57.0,芝,2000,重,0:2:01.5,0.9,16-16-15-16,36.4,488,ソールオリエンス
11,202306020411,2023/03/05,中山,曇,11,,オープン,10,4,4,2.9,1.0,2,横山典弘,56.0,芝,2000,良,0:2:00.6,0.2,3-2-3-4,34.9,484,タスティエーラ
12,202206050911,2022/12/28,中山,晴,11,,オープン,18,4,8,18.7,7.0,2,横山典弘,55.0,芝,2000,良,0:2:01.5,0.0,1-1-1-1,35.0,494,ドゥラエレーデ
13,202209050711,2022/11/26,阪神,晴,11,,オープン,15,3,4,8.6,3.0,2,横山典弘,55.0,芝,2000,良,0:2:00.5,0.0,6-6-5-6,35.3,490,グリューネグリーン
14,202209040809,2022/10/29,阪神,晴,09,,オープン,7,3,3,18.0,6.0,1,横山典弘,55.0,芝,1800,良,0:1:46.2,-0.3,2-2,33.9,484,(ナイトキャッスル)
15,202207050609,2022/09/24,中京,晴,09,,オープン,7,2,2,12.4,4.0,4,横山典弘,54.0,芝,2000,良,0:2:01.7,1.5,2-3-3-3,34.9,482,ファントムシーフ
16,202201020801,2022/09/04,札幌,晴,01,,未勝利,8,1,1,7.1,3.0,1,横山和生,54.0,芝,2000,良,0:2:02.5,-0.7,1-1-1-1,36.7,484,(エルデストサン)
17,202201020101,2022/08/13,札幌,晴,01,,未勝利,12,3,3,3.4,1.0,3,横山和生,54.0,芝,1800,稍重,0:1:51.4,0.4,1-1-1-1,36.7,490,トーセンウォルト
18,202201010205,2022/07/24,札幌,曇,05,,新馬,9,6,6,6.8,3.0,6,横山和生,54.0,芝,1800,良,0:1:52.9,0.6,6-4-6-6,35.9,500,ドゥアイズ
