,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509030309,2025/06/14,阪神,雨,09,3歳以上1勝クラス,1勝クラス,13,1,1,263.6,13.0,13,河原田菜,52.0,芝,1600,重,0:1:40.5,5.7,10-9,39.9,418,スマートミストラル
1,202503010608,2025/04/27,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,6,12,162.8,14.0,16,柴田裕一,53.0,芝,1800,良,0:1:50.1,2.4,2-2-2-8,38.7,416,グランカンタンテ
2,202410030603,2024/07/14,小倉,雨,03,3歳未勝利,未勝利,16,8,16,110.0,12.0,12,河原田菜,51.0,ダート,1700,重,0:1:47.3,2.7,5-5-7-7,39.4,414,フローラルセント
3,202408030704,2024/05/11,京都,晴,04,3歳未勝利,未勝利,18,6,11,374.5,18.0,16,酒井学,55.0,芝,1600,良,0:1:35.6,1.7,15-13,35.3,428,コト
4,202410020606,2024/02/25,小倉,晴,06,3歳未勝利,未勝利,18,8,16,108.7,13.0,17,小沢大仁,54.0,芝,1200,稍重,0:1:12.5,2.7,12-10,37.5,418,トーラスシャイン
5,202410010506,2024/01/27,小倉,晴,06,3歳未勝利,未勝利,14,1,1,19.4,9.0,13,小沢大仁,54.0,芝,1200,良,0:1:11.0,1.2,12-11,35.6,426,ワールドシリーズ
6,202308030301,2023/11/11,京都,曇,01,,未勝利,14,4,5,44.3,8.0,11,今村聖奈,52.0,ダート,1400,重,0:1:29.9,4.4,11-10,40.8,420,レオテミス
7,202308020901,2023/10/29,京都,晴,01,,未勝利,12,4,4,14.1,6.0,7,小沢大仁,54.0,ダート,1400,良,0:1:28.4,2.0,9-11,40.7,426,ディーノサンライズ
8,202309040102,2023/09/09,阪神,晴,02,,未勝利,9,4,4,9.5,5.0,6,秋山真一,55.0,芝,1400,良,0:1:22.2,0.6,9-9,34.1,424,バウンシーステップ
9,202310030305,2023/08/19,小倉,晴,05,,新馬,13,7,10,16.5,4.0,4,秋山真一,55.0,芝,1200,良,0:1:10.7,0.4,11-10,34.9,424,シークレットキー
