,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504010609,2025/05/18,新潟,曇,09,飛竜特別,1勝クラス,16,8,15,7.2,3.0,6,荻野極,56.0,芝,1000,良,0:0:56.9,0.3,1,34.2,442,ブルボンクイーン
1,202506020607,2025/03/16,中山,雨,07,4歳以上1勝クラス,1勝クラス,16,6,12,41.7,10.0,12,石橋脩,56.0,ダート,1200,不良,0:1:13.1,1.8,2-2,39.6,444,バロン
2,202506010406,2025/01/12,中山,曇,06,4歳以上1勝クラス,1勝クラス,16,4,8,67.3,13.0,8,原優介,55.0,ダート,1200,良,0:1:12.6,0.7,2-2,38.5,440,ケープアグラス
3,202404040608,2024/10/20,新潟,晴,08,3歳以上1勝クラス,1勝クラス,18,5,9,11.3,6.0,13,佐々木大,56.0,芝,1000,良,0:0:56.8,1.1,3,34.2,446,タガノスペルノヴァ
4,202404030409,2024/08/18,新潟,晴,09,閃光特別,1勝クラス,18,4,8,7.5,3.0,17,原優介,56.0,芝,1000,良,0:0:57.1,2.5,3,35.0,442,トレブランシュ
5,202404010709,2024/05/18,新潟,晴,09,飛竜特別,1勝クラス,16,8,15,4.0,1.0,3,佐々木大,56.0,芝,1000,良,0:0:56.6,0.1,4,34.1,434,オリアメンディ
6,202406010704,2024/01/21,中山,雨,04,4歳以上1勝クラス,1勝クラス,16,5,10,7.6,4.0,15,原優介,55.0,ダート,1200,不良,0:1:13.7,2.5,6-6,39.9,440,セッカチケーン
7,202304040207,2023/10/15,新潟,曇,07,,1勝クラス,18,8,17,2.7,1.0,7,佐々木大,54.0,芝,1000,稍重,0:0:57.2,0.7,1,34.8,440,フォルテース
8,202304030409,2023/08/20,新潟,晴,09,,1勝クラス,18,8,16,3.3,1.0,4,石橋脩,54.0,芝,1000,良,0:0:54.7,0.3,2,32.8,442,セイウンダマシイ
9,202304020112,2023/07/29,新潟,晴,12,,1勝クラス,18,5,10,16.4,6.0,3,原優介,52.0,芝,1000,良,0:0:54.3,0.4,2,32.5,444,ダンシングニードル
10,202304010201,2023/04/30,新潟,曇,01,,未勝利,15,4,7,9.0,5.0,1,原優介,52.0,ダート,1200,重,0:1:11.7,-0.0,3-3,37.1,442,(ディアナゼロス)
11,202307020103,2023/03/11,中京,晴,03,,未勝利,16,2,4,20.0,5.0,5,丸山元気,54.0,ダート,1200,良,0:1:13.4,0.6,4-4,37.3,438,アンスリウム
12,202306010501,2023/01/14,中山,曇,01,,未勝利,16,5,10,22.0,6.0,4,杉原誠人,54.0,ダート,1200,良,0:1:13.5,1.5,4-5,38.5,436,シュヴァルツリーベ
13,202203030102,2022/11/05,福島,晴,02,,未勝利,16,5,9,11.0,3.0,16,武藤雅,54.0,芝,1200,良,0:1:12.1,2.7,2-2,38.5,426,オーサムサンライズ
14,202201020701,2022/09/03,札幌,晴,01,,未勝利,14,7,11,2.8,2.0,4,横山武史,54.0,芝,1200,良,0:1:11.4,0.7,2-2,36.2,432,レイフォール
15,202202010905,2022/07/09,函館,曇,05,,新馬,13,1,1,1.9,1.0,7,横山武史,54.0,芝,1200,良,0:1:11.7,0.6,1-1,36.4,434,アスクドリームモア
