race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202001020412,2020/08/23,札幌,晴,12,手稲山特別,2勝クラス,15,2,2,6.4,3,10,秋山稔樹,55,芝,1200,良,1:09.6,0.8,7-6,35.3,424,メイショウミモザ
202001010610,2020/08/09,札幌,曇,10,HBC賞,2勝クラス,11,2,2,4.6,3,2,秋山稔樹,55,芝,1200,良,1:09.0,0.0,3-4,33.7,424,ショウナンマッシブ
202002020509,2020/07/18,函館,曇,9,3歳以上1勝クラス,1勝クラス,9,7,7,5.0,3,1,秋山稔樹,52,芝,1200,良,1:09.6,-0.4,3-3,34.7,420,(エアリーフローラ)
202002020308,2020/07/11,函館,小雨,8,3歳以上1勝クラス,1勝クラス,11,2,2,7.2,3,2,秋山稔樹,52,芝,1200,良,1:09.5,0.0,4-5,35.4,422,ロフティーピーク
202002010509,2020/06/27,函館,曇,9,3歳以上1勝クラス,1勝クラス,13,8,12,8.6,3,6,秋山稔樹,52,芝,1200,稍,1:09.6,0.5,5-3,35.3,420,コスモアンジュ
202002010209,2020/06/14,函館,曇,9,3歳以上1勝クラス,1勝クラス,13,6,9,23.7,9,2,秋山稔樹,52,芝,1200,良,1:08.4,0.0,4-2,35.1,422,リゲイン
202004010408,2020/05/17,新潟,曇,8,4歳以上1勝クラス,1勝クラス,16,4,8,26.5,8,8,団野大成,54,芝,1000,良,0:57.3,1.3,8,34.5,428,コンピレーション
201903030206,2019/11/03,福島,晴,6,3歳以上1勝クラス,1勝クラス,16,4,8,11.8,4,8,団野大成,51,芝,1200,良,1:09.6,1.0,8-8,34.8,422,ドリームジャンボ
201901020607,2019/09/01,札幌,晴,7,3歳以上1勝クラス,1勝クラス,16,4,7,12.6,6,5,団野大成,49,芝,1200,良,1:10.0,0.3,3-2,35.4,422,イーサンパンサー
201901020212,2019/08/18,札幌,晴,12,小樽特別,1勝クラス,15,7,13,26.9,10,5,団野大成,52,芝,1200,良,1:09.8,0.5,10-9,35.0,420,プリディカメント
201901010108,2019/07/27,札幌,晴,8,3歳以上1勝クラス,1勝クラス,11,5,5,21.6,8,3,団野大成,49,芝,1200,良,1:08.6,0.1,5-4,34.6,414,マーマレードガール
201902020207,2019/07/07,函館,曇,7,3歳以上1勝クラス,1勝クラス,15,4,7,20.0,6,8,団野大成,49,芝,1200,良,1:09.7,0.4,13-13,34.5,420,ハイヤーアプシス
201902010309,2019/06/22,函館,雨,9,3歳以上1勝クラス,1勝クラス,14,6,9,42.5,10,3,団野大成,49,芝,1200,稍,1:10.2,0.5,6-4,35.2,422,フォレブルート
201904010510,2019/05/11,新潟,晴,10,はやぶさ賞(500万下),,16,1,1,39.6,14,11,丸田恭介,54,芝,1000,良,0:56.4,1.2,10,33.5,426,ナーゲルリング
201910010810,2019/03/03,小倉,小雨,10,萌黄賞(500万下),,12,8,11,32.6,8,5,丸田恭介,54,芝,1200,重,1:11.2,0.7,2-2,36.5,426,ファイトフォーラヴ
201910010310,2019/02/16,小倉,曇,10,かささぎ賞(500万下),,16,6,11,51.9,12,8,丸田恭介,54,芝,1200,良,1:10.3,0.7,8-9,35.3,430,ラミエル
201803030410,2018/11/11,福島,晴,10,福島2歳S(OP),オープン,16,5,9,70.2,12,12,柴山雄一,54,芝,1200,良,1:11.1,0.6,5-5,36.6,422,ジャカランダシティ
201808040209,2018/10/07,京都,晴,9,りんどう賞(500万下),,10,8,9,52.2,9,7,幸英明,54,芝,1400,良,1:23.7,1.0,6-5,35.6,420,プールヴィル
201801020602,2018/09/02,札幌,晴,2,2歳未勝利,未勝利,15,8,15,8.9,3,1,柴山雄一,54,芝,1200,良,1:11.5,-0.2,1-1,36.2,424,(マジックハンター)
201801020101,2018/08/18,札幌,晴,1,2歳未勝利,未勝利,7,4,4,5.3,3,2,柴山雄一,54,芝,1200,良,1:10.7,0.7,2-2,35.4,426,イッツクール
201801010305,2018/08/04,札幌,晴,5,2歳新馬,新馬,12,1,1,54.4,9,3,柴山雄一,54,芝,1200,良,1:10.7,0.4,4-2,35.7,422,アドレ
