race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/18,船橋,晴,10,習志野市制施行70周,,12,3,3,176.8,11,5,石崎駿,56,ダート,1500,重,1:39.1,0.5,12-12-12-12,40.3,468,ブライティアアンナ
202308010308,2023/04/29,京都,曇,8,4歳以上1勝クラス,1勝クラス,14,4,5,170.0,13,10,田中健,58,ダート,1400,良,1:27.5,1.2,11-11,37.1,464,ビオグラフィア
202310010408,2023/01/22,小倉,曇,8,4歳以上1勝クラス,1勝クラス,16,3,5,36.0,9,15,田中健,57,ダート,1700,稍,1:47.8,2.1,14-14-3-7,38.9,458,サトノスライヴ
202209060907,2022/12/28,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,3,5,137.9,14,5,田中健,56,ダート,1400,良,1:26.3,0.9,12-11,38.1,462,セイクリッド
202201020808,2022/09/04,札幌,晴,8,3歳以上1勝クラス,1勝クラス,14,3,4,23.3,7,8,丸山元気,54,ダート,1700,良,1:47.4,0.6,8-6-4-3,38.7,462,テーオーバフェット
202201010504,2022/08/06,札幌,晴,4,3歳未勝利,未勝利,14,7,12,6.8,3,1,丸山元気,56,ダート,1700,良,1:47.4,-0.2,8-8-4-2,38.8,452,(パフオブウインド)
202201010204,2022/07/24,札幌,曇,4,3歳未勝利,未勝利,14,4,5,5.4,3,5,横山武史,56,ダート,1700,良,1:48.5,0.8,9-9-11-10,38.8,464,サルサディーバ
202209030204,2022/06/19,阪神,晴,4,3歳未勝利,未勝利,16,2,4,87.7,11,7,小沢大仁,54,ダート,1200,良,1:13.8,1.6,10-11,37.3,450,シラキヌ
202209020903,2022/04/23,阪神,晴,3,3歳未勝利,未勝利,16,1,1,20.4,6,6,田中健,56,ダート,1200,良,1:14.2,1.0,10-9,37.2,454,グランデ
202209020703,2022/04/16,阪神,晴,3,3歳未勝利,未勝利,15,2,3,21.3,5,4,田中健,56,ダート,1200,稍,1:14.0,1.2,11-12,37.9,452,リンドラゴ
202209010103,2022/02/12,阪神,晴,3,3歳未勝利,未勝利,10,6,6,5.3,3,7,田中健,56,ダート,1800,良,1:56.9,3.2,6-6-6-6,39.9,454,ノットゥルノ
202207011002,2022/01/30,中京,晴,2,3歳未勝利,未勝利,11,7,9,38.6,7,4,田中健,56,ダート,1800,良,1:56.3,0.5,9-10-9-6,38.7,456,ジルバーン
202109040301,2021/10/16,阪神,晴,1,2歳未勝利,未勝利,10,2,2,16.7,5,4,田中健,55,ダート,1800,良,1:56.0,1.8,3-3-4-5,39.8,460,スマイルバック
202109040106,2021/10/09,阪神,晴,6,2歳新馬,新馬,10,1,1,37.6,7,6,田中健,55,ダート,1800,良,1:56.8,2.1,3-3-4-6,39.3,466,ジャスパーグレイト
