race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/27,佐賀,晴,8,脊振山賞,,8,4,4,6.6,3,7,川島拓,56,ダート,1750,良,1:56.0,1.9,5-5-6-7,39.3,462,グローリー
202310030209,2023/08/13,小倉,晴,9,RKB賞,2勝クラス,16,3,5,154.2,13,13,中井裕二,58,ダート,1700,良,1:46.0,1.6,14-15-16-16,37.6,470,ルーカスミノル
202307030412,2023/07/09,中京,曇,12,シンガポールTC賞,2勝クラス,12,8,12,198.7,11,12,中井裕二,58,芝,1600,稍,1:36.9,2.3,11-10-10,35.9,460,ヴェールアンレーヴ
202302010110,2023/06/10,函館,晴,10,松前特別,2勝クラス,13,8,12,251.3,13,12,富田暁,58,芝,1800,良,1:51.0,0.7,13-12-12-12,34.5,460,ジャスティンエース
202308011009,2023/05/21,京都,晴,9,紫野特別,2勝クラス,12,8,12,134.0,11,11,鮫島克駿,54,芝,1800,良,1:47.7,1.3,2-4,34.5,460,ゴールドエクリプス
202308010509,2023/05/06,京都,曇,9,鴨川特別,2勝クラス,10,7,8,167.3,10,9,鮫島克駿,58,芝,2000,良,1:59.9,1.1,5-5-5-8,34.9,458,レッドラディエンス
202310010711,2023/02/04,小倉,晴,11,別府特別,2勝クラス,14,4,6,45.7,11,12,ムルザバ,58,芝,1800,良,1:48.9,1.7,5-7-9-10,35.1,462,ダークエクリプス
202310010210,2023/01/15,小倉,曇,10,玄海特別,2勝クラス,15,2,2,19.5,9,8,ムルザバ,58,芝,1800,稍,1:49.0,0.6,5-6-8-8,35.0,466,テーオーシリウス
202209060708,2022/12/24,阪神,晴,8,3歳以上2勝クラス,2勝クラス,16,8,15,26.3,6,14,和田竜二,57,ダート,1400,稍,1:26.5,2.3,9-7,39.7,466,ハッピースワニー
202209050610,2022/11/20,阪神,曇,10,再度山特別,2勝クラス,11,1,1,103.8,10,9,和田竜二,54,芝,1800,良,1:48.3,0.8,4-4,34.3,456,フィデル
202209050212,2022/11/06,阪神,晴,12,3歳以上2勝クラス,2勝クラス,9,7,7,83.2,8,5,角田大河,55,芝,1600,良,1:33.5,0.9,2-2,34.9,454,ルージュスティリア
202209040610,2022/10/22,阪神,晴,10,兵庫特別,2勝クラス,11,5,5,39.3,8,8,北村友一,55,芝,2400,良,2:26.4,0.8,7-7-8-7,35.1,456,インプレス
202209020809,2022/04/17,阪神,晴,9,須磨特別,2勝クラス,9,6,6,11.7,4,6,鮫島克駿,57,芝,1800,良,1:46.4,1.3,4-6,33.9,448,ノースザワールド
202209020110,2022/03/26,阪神,小雨,10,天神橋特別,2勝クラス,10,5,5,14.3,6,5,鮫島克駿,55,芝,1600,稍,1:36.3,0.6,4-6,34.0,448,メモリーエフェクト
202209010709,2022/03/05,阪神,晴,9,和田岬特別,2勝クラス,9,8,8,17.8,6,3,松山弘平,57,芝,2000,良,2:00.7,0.1,6-7-7-6,34.9,452,オールザワールド
202207011009,2022/01/30,中京,曇,9,刈谷特別,2勝クラス,10,8,10,43.3,9,4,酒井学,56,芝,1600,良,1:34.8,0.3,2-2-2,34.8,454,フラーズダルム
202207010108,2022/01/05,中京,晴,8,4歳以上2勝クラス,2勝クラス,10,5,5,67.3,7,5,鮫島克駿,56,芝,1600,良,1:36.1,0.8,2-2-2,34.6,452,ディヴィーナ
202107060408,2021/12/12,中京,曇,8,3歳以上1勝クラス,1勝クラス,13,7,10,4.9,2,1,鮫島克駿,56,ダート,1800,良,1:54.7,-0.5,4-4-3-3,38.1,454,(ダンツトレノ)
