race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202201010409,2022/07/31,札幌,晴,9,積丹特別,1勝クラス,10,3,3,65.0,8,8,荻野琢真,55,芝,2600,良,2:43.1,1.9,4-4-7-6,36.9,490,ディナースタ
202202011007,2022/07/10,函館,晴,7,3歳以上1勝クラス,1勝クラス,8,3,3,82.4,8,7,菱田裕二,55,芝,2000,良,2:02.5,0.8,7-7-6-7,36.4,492,カンティプール
202202010607,2022/06/26,函館,晴,7,3歳以上1勝クラス,1勝クラス,12,7,10,118.8,10,11,荻野琢真,55,芝,2600,良,2:43.1,1.5,3-3-2-2,37.4,502,ウインヴァカンス
202207010208,2022/01/08,中京,晴,8,4歳以上1勝クラス,1勝クラス,15,1,1,53.5,10,8,吉田隼人,54,ダート,1800,良,1:55.3,0.5,9-9-8-7,37.7,490,メリディアン
202104050508,2021/10/23,新潟,曇,8,3歳以上1勝クラス,1勝クラス,14,6,9,44.7,10,12,松本大輝,50,芝,2000,稍,2:02.8,1.8,8-8,36.7,486,ローゼライト
202107050306,2021/09/18,中京,小雨,6,3歳以上1勝クラス,1勝クラス,14,5,7,45.8,11,9,吉田隼人,52,ダート,1800,不,1:52.0,2.1,14-14-12-11,38.2,480,エイカイステラ
202104040408,2021/08/22,新潟,晴,8,3歳以上1勝クラス,1勝クラス,11,2,2,21.3,7,8,亀田温心,51,芝,2400,稍,2:29.2,2.4,8-7-9-10,36.8,488,カーディナル
202104010805,2021/05/02,新潟,小雨,5,3歳未勝利,未勝利,11,6,6,5.1,3,1,吉田隼人,54,芝,2400,重,2:35.7,-0.1,1-1-1-1,37.8,486,(タイセイコマンド)
202109020404,2021/04/04,阪神,曇,4,3歳未勝利,未勝利,16,3,6,16.2,4,9,吉田隼人,54,芝,2400,良,2:29.5,1.1,14-14-12-12,34.7,490,テーオーロイヤル
202005050505,2020/11/21,東京,晴,5,2歳新馬,新馬,18,5,9,4.5,2,9,浜中俊,54,芝,1600,良,1:36.1,1.6,12-11,34.9,478,レフトゥバーズ
